"0.966469884","0.023355158"
"0.003319228","10.946677208"
"0.001812255","11.000150681"
"0.003290858","11.000150681"
"0.001835740","11.053888321"
"0.003262731","11.053888321"
"0.001867527","11.107889175"
"0.003234844","11.107889175"
"0.001891728","11.162149429"
"0.003207196","11.162149429"
"0.001883627","11.216678619"
"0.003220990","11.216678619"
"0.001875560","11.271474838"
"0.003234844","11.271474838"
"0.001867527","11.326538086"
"0.003248758","11.326538086"
"0.001859529","11.381866455"
"0.003262731","11.381866455"
"0.001851565","11.437469482"
"0.003276764","11.437469482"
"0.001843636","11.493343353"
"0.003290858","11.493343353"
"0.001835740","11.549487114"
"0.003305013","11.549487114"
"0.001827878","11.605908394"
"0.003319228","11.605908394"
"0.001820049","11.662605286"
"0.003333505","11.662605286"
"0.001812255","11.719579697"
"0.003347842","11.719579697"
"0.001796765","11.776828766"
"0.003347842","11.776828766"
"0.001781408","11.834360123"
"0.003362242","11.834360123"
"0.001766182","11.892173767"
"0.003362242","11.892173767"
"0.001751086","11.950265884"
"0.003362242","11.950265884"
"0.001736120","12.008645058"
"0.003362242","12.008645058"
"0.001721281","12.067309380"
"0.003362242","12.067309380"
"0.001706569","12.126256943"
"0.003376703","12.126256943"
"0.001691983","12.185495377"
"0.003376703","12.185495377"
"0.001670337","12.245023727"
"0.003376703","12.245023727"
"0.001656060","12.304840088"
"0.003376703","12.304840088"
"0.001627872","12.364951134"
"0.003405813","12.364951134"
"0.001600164","12.425355911"
"0.003420462","12.425355911"
"0.001572927","12.486056328"
"0.003435174","12.486056328"
"0.001546154","12.547049522"
"0.003464788","12.547049522"
"0.001519837","12.608344078"
"0.003479691","12.608344078"
"0.001500393","12.669938087"
"0.003494657","12.669938087"
"0.001474855","12.731829643"
"0.003509688","12.731829643"
"0.001449751","12.794027328"
"0.003524784","12.794027328"
"0.001425075","12.856524467"
"0.003539945","12.856524467"
"0.001406844","12.919331551"
"0.003555170","12.919331551"
"0.001388845","12.982444763"
"0.003570462","12.982444763"
"0.001371078","13.045862198"
"0.003601242","13.045862198"
"0.001359359","13.109593391"
"0.003616731","13.109593391"
"0.001341968","13.173632622"
"0.003632287","13.173632622"
"0.001324800","13.237988472"
"0.003663600","13.237988472"
"0.001313477","13.302658081"
"0.003679358","13.302658081"
"0.001296674","13.367640495"
"0.003695183","13.367640495"
"0.001285591","13.432944298"
"0.003727039","13.432944298"
"0.001269144","13.498566628"
"0.003743069","13.498566628"
"0.001258296","13.564509392"
"0.003759169","13.564509392"
"0.001252907","13.630770683"
"0.003775338","13.630770683"
"0.001252907","13.697359085"
"0.003791576","13.697359085"
"0.001252907","13.764273643"
"0.003807884","13.764273643"
"0.001252907","13.831510544"
"0.003840711","13.831510544"
"0.001247542","13.899080276"
"0.003857230","13.899080276"
"0.001247542","13.966979980"
"0.003873821","13.966979980"
"0.001247542","14.035206795"
"0.003890483","14.035206795"
"0.001242199","14.103771210"
"0.003907216","14.103771210"
"0.001242199","14.172671318"
"0.003924021","14.172671318"
"0.001242199","14.241903305"
"0.003957850","14.241903305"
"0.001242199","14.311477661"
"0.003974873","14.311477661"
"0.001242199","14.381391525"
"0.003991970","14.381391525"
"0.001242199","14.451647758"
"0.004009140","14.451647758"
"0.001247542","14.522242546"
"0.004043702","14.522242546"
"0.001247542","14.593186378"
"0.004061094","14.593186378"
"0.001247542","14.664476395"
"0.004078561","14.664476395"
"0.001247542","14.736110687"
"0.004113722","14.736110687"
"0.001247542","14.808099747"
"0.004131418","14.808099747"
"0.001247542","14.880435944"
"0.004149188","14.880435944"
"0.001252907","14.953129768"
"0.004184957","14.953129768"
"0.001252907","15.026178360"
"0.004184957","15.026178360"
"0.001258296","15.099579811"
"0.004184957","15.099579811"
"0.001263708","15.173343658"
"0.004184957","15.173343658"
"0.001269144","15.247464180"
"0.004202957","15.247464180"
"0.001269144","15.321950912"
"0.004202957","15.321950912"
"0.001274603","15.396800995"
"0.004202957","15.396800995"
"0.001280085","15.472013474"
"0.004202957","15.472013474"
"0.001285591","15.547596931"
"0.004202957","15.547596931"
"0.001291120","15.623549461"
"0.004221035","15.623549461"
"0.001291120","15.699872971"
"0.004221035","15.699872971"
"0.001302251","15.776565552"
"0.004184957","15.776565552"
"0.001319127","15.853636742"
"0.004167034","15.853636742"
"0.001330498","15.931084633"
"0.004131418","15.931084633"
"0.001341968","16.008907318"
"0.004113722","16.008907318"
"0.001353537","16.087112427"
"0.004078561","16.087112427"
"0.001371078","16.165700912"
"0.004043702","16.165700912"
"0.001382897","16.244668961"
"0.004009140","16.244668961"
"0.001394819","16.324028015"
"0.003991970","16.324028015"
"0.001412895","16.403774261"
"0.003957850","16.403774261"
"0.001425075","16.483903885"
"0.003924021","16.483903885"
"0.001431204","16.564432144"
"0.003907216","16.564432144"
"0.001437360","16.645351410"
"0.003890483","16.645351410"
"0.001443542","16.726667404"
"0.003873821","16.726667404"
"0.001449751","16.808374405"
"0.003857230","16.808374405"
"0.001449751","16.890487671"
"0.003840711","16.890487671"
"0.001455987","16.972999573"
"0.003824262","16.972999573"
"0.001462249","17.055912018"
"0.003807884","17.055912018"
"0.001468539","17.139232635"
"0.003791576","17.139232635"
"0.001474855","17.222955704"
"0.003775338","17.222955704"
"0.001481199","17.307094574"
"0.003759169","17.307094574"
"0.001468539","17.391641617"
"0.003775338","17.391641617"
"0.001462249","17.476598740"
"0.003791576","17.476598740"
"0.001449751","17.561975479"
"0.003824262","17.561975479"
"0.001437360","17.647764206"
"0.003840711","17.647764206"
"0.001431204","17.733976364"
"0.003857230","17.733976364"
"0.001418972","17.820610046"
"0.003890483","17.820610046"
"0.001412895","17.907661438"
"0.003907216","17.907661438"
"0.001400818","17.995143890"
"0.003924021","17.995143890"
"0.001394819","18.083053589"
"0.003940899","18.083053589"
"0.001382897","18.171392441"
"0.003974873","18.171392441"
"0.001376975","18.260158539"
"0.003991970","18.260158539"
"0.001371078","18.349361420"
"0.004009140","18.349361420"
"0.001371078","18.439002991"
"0.004026384","18.439002991"
"0.001365206","18.529075623"
"0.004043702","18.529075623"
"0.001359359","18.619592667"
"0.004061094","18.619592667"
"0.001353537","18.710552216"
"0.004078561","18.710552216"
"0.001347740","18.801952362"
"0.004096104","18.801952362"
"0.001341968","18.893802643"
"0.004131418","18.893802643"
"0.001336221","18.986103058"
"0.004149188","18.986103058"
"0.001336221","19.078847885"
"0.004167034","19.078847885"
"0.001330498","19.172052383"
"0.004167034","19.172052383"
"0.001324800","19.265710831"
"0.004149188","19.265710831"
"0.001324800","19.359827042"
"0.004149188","19.359827042"
"0.001319127","19.454397202"
"0.004149188","19.454397202"
"0.001319127","19.549436569"
"0.004149188","19.549436569"
"0.001313477","19.644939423"
"0.004131418","19.644939423"
"0.001313477","19.740901947"
"0.004131418","19.740901947"
"0.001307852","19.837339401"
"0.004131418","19.837339401"
"0.001307852","19.934244156"
"0.004113722","19.934244156"
"0.001302251","20.031625748"
"0.004113722","20.031625748"
"0.001302251","20.129484177"
"0.004113722","20.129484177"
"0.001302251","20.227815628"
"0.004131418","20.227815628"
"0.001302251","20.326631546"
"0.004131418","20.326631546"
"0.001302251","20.425924301"
"0.004131418","20.425924301"
"0.001302251","20.525709152"
"0.004149188","20.525709152"
"0.001302251","20.625982285"
"0.004149188","20.625982285"
"0.001302251","20.726737976"
"0.004149188","20.726737976"
"0.001302251","20.827991486"
"0.004167034","20.827991486"
"0.001307852","20.929738998"
"0.004167034","20.929738998"
"0.001307852","21.031984329"
"0.004167034","21.031984329"
"0.001307852","21.134723663"
"0.004167034","21.134723663"
"0.001313477","21.237972260"
"0.004149188","21.237972260"
"0.001319127","21.341722488"
"0.004149188","21.341722488"
"0.001324800","21.445974350"
"0.004131418","21.445974350"
"0.001330498","21.550743103"
"0.004131418","21.550743103"
"0.001336221","21.656021118"
"0.004113722","21.656021118"
"0.001336221","21.761810303"
"0.004113722","21.761810303"
"0.001341968","21.868120193"
"0.004096104","21.868120193"
"0.001347740","21.974948883"
"0.004096104","21.974948883"
"0.001353537","22.082294464"
"0.004078561","22.082294464"
"0.001359359","22.190170288"
"0.004078561","22.190170288"
"0.001365206","22.298574448"
"0.004061094","22.298574448"
"0.001371078","22.407506943"
"0.004043702","22.407506943"
"0.001376975","22.516965866"
"0.004026384","22.516965866"
"0.001388845","22.626964569"
"0.004009140","22.626964569"
"0.001394819","22.737501144"
"0.003991970","22.737501144"
"0.001400818","22.848571777"
"0.003974873","22.848571777"
"0.001406844","22.960191727"
"0.003957850","22.960191727"
"0.001412895","23.072349548"
"0.003957850","23.072349548"
"0.001418972","23.185062408"
"0.003940899","23.185062408"
"0.001418972","23.298326492"
"0.003957850","23.298326492"
"0.001412895","23.412136078"
"0.003974873","23.412136078"
"0.001406844","23.526508331"
"0.003991970","23.526508331"
"0.001406844","23.641433716"
"0.004009140","23.641433716"
"0.001400818","23.756925583"
"0.004026384","23.756925583"
"0.001400818","23.872982025"
"0.004043702","23.872982025"
"0.001394819","23.989599228"
"0.004078561","23.989599228"
"0.001388845","24.106792450"
"0.004096104","24.106792450"
"0.001388845","24.224559784"
"0.004113722","24.224559784"
"0.001382897","24.342901230"
"0.004131418","24.342901230"
"0.001382897","24.461812973"
"0.004131418","24.461812973"
"0.001376975","24.581314087"
"0.004113722","24.581314087"
"0.001371078","24.701398849"
"0.004096104","24.701398849"
"0.001371078","24.822061539"
"0.004078561","24.822061539"
"0.001365206","24.943323135"
"0.004061094","24.943323135"
"0.001359359","25.065174103"
"0.004061094","25.065174103"
"0.001359359","25.187616348"
"0.004043702","25.187616348"
"0.001353537","25.310661316"
"0.004026384","25.310661316"
"0.001353537","25.434309006"
"0.004009140","25.434309006"
"0.001347740","25.558553696"
"0.003991970","25.558553696"
"0.001341968","25.683410645"
"0.004026384","25.683410645"
"0.001336221","25.808879852"
"0.004043702","25.808879852"
"0.001336221","25.934961319"
"0.004078561","25.934961319"
"0.001330498","26.061651230"
"0.004096104","26.061651230"
"0.001324800","26.188966751"
"0.004131418","26.188966751"
"0.001319127","26.316904068"
"0.004149188","26.316904068"
"0.001319127","26.445459366"
"0.004184957","26.445459366"
"0.001313477","26.574649811"
"0.004202957","26.574649811"
"0.001307852","26.704465866"
"0.004239190","26.704465866"
"0.001302251","26.834920883"
"0.004257423","26.834920883"
"0.001307852","26.966014862"
"0.004239190","26.966014862"
"0.001313477","27.097742081"
"0.004221035","27.097742081"
"0.001319127","27.230117798"
"0.004202957","27.230117798"
"0.001324800","27.363134384"
"0.004184957","27.363134384"
"0.001324800","27.496809006"
"0.004167034","27.496809006"
"0.001330498","27.631135941"
"0.004149188","27.631135941"
"0.001336221","27.766111374"
"0.004131418","27.766111374"
"0.001341968","27.901754379"
"0.004096104","27.901754379"
"0.001347740","28.038059235"
"0.004078561","28.038059235"
"0.001353537","28.175029755"
"0.004061094","28.175029755"
"0.001353537","28.312662125"
"0.004061094","28.312662125"
"0.001353537","28.450975418"
"0.004061094","28.450975418"
"0.001353537","28.589963913"
"0.004061094","28.589963913"
"0.001353537","28.729621887"
"0.004078561","28.729621887"
"0.001353537","28.869972229"
"0.004078561","28.869972229"
"0.001353537","29.011007309"
"0.004078561","29.011007309"
"0.001353537","29.152723312"
"0.004078561","29.152723312"
"0.001353537","29.295139313"
"0.004078561","29.295139313"
"0.001353537","29.438251495"
"0.004096104","29.438251495"
"0.001353537","29.582054138"
"0.004096104","29.582054138"
"0.001353537","29.726568222"
"0.004096104","29.726568222"
"0.001359359","29.871788025"
"0.004113722","29.871788025"
"0.001359359","30.017717361"
"0.004113722","30.017717361"
"0.001359359","30.164350510"
"0.004131418","30.164350510"
"0.001359359","30.311708450"
"0.004149188","30.311708450"
"0.001365206","30.459787369"
"0.004149188","30.459787369"
"0.001365206","30.608579636"
"0.004167034","30.608579636"
"0.001365206","30.758108139"
"0.004167034","30.758108139"
"0.001365206","30.908359528"
"0.004184957","30.908359528"
"0.001371078","31.059350967"
"0.004202957","31.059350967"
"0.001371078","31.211082458"
"0.004167034","31.211082458"
"0.001365206","31.363546371"
"0.004149188","31.363546371"
"0.001365206","31.516761780"
"0.004131418","31.516761780"
"0.001365206","31.670719147"
"0.004113722","31.670719147"
"0.001365206","31.825435638"
"0.004096104","31.825435638"
"0.001359359","31.980909348"
"0.004061094","31.980909348"
"0.001359359","32.137130737"
"0.004043702","32.137130737"
"0.001359359","32.294128418"
"0.004026384","32.294128418"
"0.001359359","32.451889038"
"0.004009140","32.451889038"
"0.001359359","32.610424042"
"0.003991970","32.610424042"
"0.001353537","32.769721985"
"0.004009140","32.769721985"
"0.001353537","32.929809570"
"0.004026384","32.929809570"
"0.001353537","33.090675354"
"0.004061094","33.090675354"
"0.001347740","33.252323151"
"0.004078561","33.252323151"
"0.001347740","33.414764404"
"0.004113722","33.414764404"
"0.001347740","33.578002930"
"0.004131418","33.578002930"
"0.001347740","33.742027283"
"0.004167034","33.742027283"
"0.001341968","33.906864166"
"0.004202957","33.906864166"
"0.001341968","34.072505951"
"0.004221035","34.072505951"
"0.001341968","34.238945007"
"0.004257423","34.238945007"
"0.001336221","34.406208038"
"0.004239190","34.406208038"
"0.001336221","34.574291229"
"0.004221035","34.574291229"
"0.001330498","34.743190765"
"0.004202957","34.743190765"
"0.001330498","34.912910461"
"0.004184957","34.912910461"
"0.001324800","35.083465576"
"0.004167034","35.083465576"
"0.001319127","35.254852295"
"0.004149188","35.254852295"
"0.001319127","35.427070618"
"0.004149188","35.427070618"
"0.001313477","35.600139618"
"0.004131418","35.600139618"
"0.001313477","35.774040222"
"0.004113722","35.774040222"
"0.001307852","35.948802948"
"0.004096104","35.948802948"
"0.001313477","36.124420166"
"0.004096104","36.124420166"
"0.001319127","36.300884247"
"0.004113722","36.300884247"
"0.001330498","36.478221893"
"0.004113722","36.478221893"
"0.001336221","36.656414032"
"0.004113722","36.656414032"
"0.001341968","36.835487366"
"0.004113722","36.835487366"
"0.001347740","37.015434265"
"0.004131418","37.015434265"
"0.001353537","37.196250916"
"0.004131418","37.196250916"
"0.001365206","37.377964020"
"0.004131418","37.377964020"
"0.001371078","37.560562134"
"0.004131418","37.560562134"
"0.001376975","37.744049072"
"0.004149188","37.744049072"
"0.001376975","37.928428650"
"0.004131418","37.928428650"
"0.001376975","38.113712311"
"0.004113722","38.113712311"
"0.001376975","38.299907684"
"0.004113722","38.299907684"
"0.001376975","38.486999512"
"0.004096104","38.486999512"
"0.001376975","38.675014496"
"0.004078561","38.675014496"
"0.001376975","38.863948822"
"0.004061094","38.863948822"
"0.001376975","39.053794861"
"0.004043702","39.053794861"
"0.001371078","39.244579315"
"0.004043702","39.244579315"
"0.001371078","39.436298370"
"0.004026384","39.436298370"
"0.001371078","39.628940582"
"0.004009140","39.628940582"
"0.001365206","39.822532654"
"0.004026384","39.822532654"
"0.001359359","40.017074585"
"0.004026384","40.017074585"
"0.001353537","40.212566376"
"0.004043702","40.212566376"
"0.001347740","40.409000397"
"0.004061094","40.409000397"
"0.001341968","40.606403351"
"0.004078561","40.606403351"
"0.001336221","40.804775238"
"0.004078561","40.804775238"
"0.001330498","41.004100800"
"0.004096104","41.004100800"
"0.001324800","41.204414368"
"0.004113722","41.204414368"
"0.001313477","41.405704498"
"0.004131418","41.405704498"
"0.001307852","41.607978821"
"0.004131418","41.607978821"
"0.001313477","41.811229706"
"0.004149188","41.811229706"
"0.001319127","42.015487671"
"0.004149188","42.015487671"
"0.001330498","42.220737457"
"0.004149188","42.220737457"
"0.001336221","42.426982880"
"0.004149188","42.426982880"
"0.001341968","42.634246826"
"0.004149188","42.634246826"
"0.001347740","42.842521667"
"0.004167034","42.842521667"
"0.001353537","43.051803589"
"0.004167034","43.051803589"
"0.001359359","43.262119293"
"0.004167034","43.262119293"
"0.001365206","43.473453522"
"0.004167034","43.473453522"
"0.001371078","43.685829163"
"0.004167034","43.685829163"
"0.001371078","43.899242401"
"0.004149188","43.899242401"
"0.001371078","44.113685608"
"0.004131418","44.113685608"
"0.001371078","44.329189301"
"0.004096104","44.329189301"
"0.001371078","44.545730591"
"0.004078561","44.545730591"
"0.001365206","44.763343811"
"0.004061094","44.763343811"
"0.001365206","44.982021332"
"0.004026384","44.982021332"
"0.001365206","45.201755524"
"0.004009140","45.201755524"
"0.001365206","45.422573090"
"0.003991970","45.422573090"
"0.001359359","45.644470215"
"0.003957850","45.644470215"
"0.001359359","45.867439270"
"0.003940899","45.867439270"
"0.001359359","46.091510773"
"0.003957850","46.091510773"
"0.001359359","46.316677094"
"0.003991970","46.316677094"
"0.001359359","46.542942047"
"0.004009140","46.542942047"
"0.001359359","46.770298004"
"0.004043702","46.770298004"
"0.001359359","46.998783112"
"0.004078561","46.998783112"
"0.001359359","47.228378296"
"0.004096104","47.228378296"
"0.001359359","47.459083557"
"0.004131418","47.459083557"
"0.001359359","47.690929413"
"0.004167034","47.690929413"
"0.001359359","47.923908234"
"0.004184957","47.923908234"
"0.001359359","48.158027649"
"0.004221035","48.158027649"
"0.001359359","48.393276215"
"0.004221035","48.393276215"
"0.001359359","48.629684448"
"0.004202957","48.629684448"
"0.001359359","48.867248535"
"0.004202957","48.867248535"
"0.001359359","49.105960846"
"0.004184957","49.105960846"
"0.001359359","49.345851898"
"0.004184957","49.345851898"
"0.001365206","49.586914062"
"0.004167034","49.586914062"
"0.001365206","49.829143524"
"0.004149188","49.829143524"
"0.001365206","50.072566986"
"0.004149188","50.072566986"
"0.001365206","50.317169189"
"0.004131418","50.317169189"
"0.001365206","50.562976837"
"0.004131418","50.562976837"
"0.001359359","50.809986115"
"0.004131418","50.809986115"
"0.001353537","51.058185577"
"0.004149188","51.058185577"
"0.001353537","51.307617188"
"0.004149188","51.307617188"
"0.001347740","51.558246613"
"0.004167034","51.558246613"
"0.001341968","51.810119629"
"0.004167034","51.810119629"
"0.001336221","52.063220978"
"0.004184957","52.063220978"
"0.001336221","52.317546844"
"0.004184957","52.317546844"
"0.001330498","52.573127747"
"0.004202957","52.573127747"
"0.001324800","52.829956055"
"0.004202957","52.829956055"
"0.001319127","53.088024139"
"0.004221035","53.088024139"
"0.001324800","53.347370148"
"0.004202957","53.347370148"
"0.001330498","53.607982635"
"0.004184957","53.607982635"
"0.001330498","53.869865417"
"0.004184957","53.869865417"
"0.001336221","54.133014679"
"0.004167034","54.133014679"
"0.001341968","54.397464752"
"0.004149188","54.397464752"
"0.001347740","54.663204193"
"0.004131418","54.663204193"
"0.001347740","54.930229187"
"0.004131418","54.930229187"
"0.001353537","55.198574066"
"0.004113722","55.198574066"
"0.001359359","55.468215942"
"0.004096104","55.468215942"
"0.001365206","55.739185333"
"0.004078561","55.739185333"
"0.001365206","56.011482239"
"0.004078561","56.011482239"
"0.001365206","56.285095215"
"0.004078561","56.285095215"
"0.001359359","56.560054779"
"0.004078561","56.560054779"
"0.001359359","56.836345673"
"0.004061094","56.836345673"
"0.001359359","57.114002228"
"0.004061094","57.114002228"
"0.001359359","57.393013000"
"0.004061094","57.393013000"
"0.001359359","57.673374176"
"0.004061094","57.673374176"
"0.001359359","57.955120087"
"0.004061094","57.955120087"
"0.001359359","58.238239288"
"0.004061094","58.238239288"
"0.001353537","58.522743225"
"0.004043702","58.522743225"
"0.001353537","58.808624268"
"0.004061094","58.808624268"
"0.001353537","59.095912933"
"0.004061094","59.095912933"
"0.001353537","59.384609222"
"0.004078561","59.384609222"
"0.001353537","59.674694061"
"0.004096104","59.674694061"
"0.001353537","59.966217041"
"0.004096104","59.966217041"
"0.001353537","60.259162903"
"0.004113722","60.259162903"
"0.001347740","60.553524017"
"0.004113722","60.553524017"
"0.001347740","60.849338531"
"0.004131418","60.849338531"
"0.001347740","61.146598816"
"0.004131418","61.146598816"
"0.001347740","61.445293427"
"0.004149188","61.445293427"
"0.001347740","61.745464325"
"0.004167034","61.745464325"
"0.001341968","62.047103882"
"0.004167034","62.047103882"
"0.001341968","62.350215912"
"0.004184957","62.350215912"
"0.001336221","62.654788971"
"0.004202957","62.654788971"
"0.001336221","62.960868835"
"0.004221035","62.960868835"
"0.001330498","63.268444061"
"0.004239190","63.268444061"
"0.001330498","63.577503204"
"0.004257423","63.577503204"
"0.001330498","63.888092041"
"0.004275735","63.888092041"
"0.001324800","64.200195312"
"0.004275735","64.200195312"
"0.001324800","64.513824463"
"0.004294123","64.513824463"
"0.001324800","64.828971863"
"0.004294123","64.828971863"
"0.001324800","65.145675659"
"0.004275735","65.145675659"
"0.001330498","65.463920593"
"0.004275735","65.463920593"
"0.001330498","65.783706665"
"0.004257423","65.783706665"
"0.001330498","66.105072021"
"0.004257423","66.105072021"
"0.001336221","66.428009033"
"0.004239190","66.428009033"
"0.001336221","66.752502441"
"0.004221035","66.752502441"
"0.001341968","67.078598022"
"0.004221035","67.078598022"
"0.001341968","67.406272888"
"0.004202957","67.406272888"
"0.001341968","67.735565186"
"0.004202957","67.735565186"
"0.001347740","68.066467285"
"0.004202957","68.066467285"
"0.001347740","68.398963928"
"0.004184957","68.398963928"
"0.001347740","68.733100891"
"0.004184957","68.733100891"
"0.001353537","69.068855286"
"0.004184957","69.068855286"
"0.001353537","69.406272888"
"0.004184957","69.406272888"
"0.001353537","69.745330811"
"0.004167034","69.745330811"
"0.001359359","70.086036682"
"0.004167034","70.086036682"
"0.001359359","70.428413391"
"0.004167034","70.428413391"
"0.001359359","70.772468567"
"0.004167034","70.772468567"
"0.001359359","71.118186951"
"0.004149188","71.118186951"
"0.001359359","71.465614319"
"0.004149188","71.465614319"
"0.001353537","71.814735413"
"0.004149188","71.814735413"
"0.001353537","72.165565491"
"0.004149188","72.165565491"
"0.001347740","72.518089294"
"0.004149188","72.518089294"
"0.001347740","72.872352600"
"0.004131418","72.872352600"
"0.001341968","73.228347778"
"0.004131418","73.228347778"
"0.001341968","73.586059570"
"0.004131418","73.586059570"
"0.001336221","73.945541382"
"0.004131418","73.945541382"
"0.001330498","74.306777954"
"0.004131418","74.306777954"
"0.001330498","74.669776917"
"0.004131418","74.669776917"
"0.001330498","75.034530640"
"0.004149188","75.034530640"
"0.001330498","75.401092529"
"0.004149188","75.401092529"
"0.001330498","75.769439697"
"0.004167034","75.769439697"
"0.001330498","76.139564514"
"0.004184957","76.139564514"
"0.001330498","76.511520386"
"0.004202957","76.511520386"
"0.001330498","76.885292053"
"0.004221035","76.885292053"
"0.001330498","77.260871887"
"0.004239190","77.260871887"
"0.001330498","77.638305664"
"0.004257423","77.638305664"
"0.001330498","78.017562866"
"0.004294123","78.017562866"
"0.001330498","78.398689270"
"0.004294123","78.398689270"
"0.001330498","78.781684875"
"0.004294123","78.781684875"
"0.001330498","79.166519165"
"0.004294123","79.166519165"
"0.001330498","79.553268433"
"0.004275735","79.553268433"
"0.001330498","79.941879272"
"0.004257423","79.941879272"
"0.001336221","80.332405090"
"0.004257423","80.332405090"
"0.001336221","80.724845886"
"0.004239190","80.724845886"
"0.001336221","81.119178772"
"0.004239190","81.119178772"
"0.001336221","81.515457153"
"0.004221035","81.515457153"
"0.001336221","81.913681030"
"0.004221035","81.913681030"
"0.001336221","82.313819885"
"0.004202957","82.313819885"
"0.001341968","82.715934753"
"0.004184957","82.715934753"
"0.001341968","83.120018005"
"0.004184957","83.120018005"
"0.001341968","83.526077271"
"0.004167034","83.526077271"
"0.001341968","83.934089661"
"0.004149188","83.934089661"
"0.001341968","84.344123840"
"0.004131418","84.344123840"
"0.001347740","84.756164551"
"0.004113722","84.756164551"
"0.001347740","85.170188904"
"0.004113722","85.170188904"
"0.001347740","85.586257935"
"0.004096104","85.586257935"
"0.001347740","86.004364014"
"0.004078561","86.004364014"
"0.001353537","86.424507141"
"0.004061094","86.424507141"
"0.001353537","86.846687317"
"0.004078561","86.846687317"
"0.001353537","87.270950317"
"0.004078561","87.270950317"
"0.001353537","87.697280884"
"0.004078561","87.697280884"
"0.001353537","88.125671387"
"0.004078561","88.125671387"
"0.001353537","88.556182861"
"0.004096104","88.556182861"
"0.001353537","88.988800049"
"0.004096104","88.988800049"
"0.001359359","89.423500061"
"0.004096104","89.423500061"
"0.001359359","89.860351562"
"0.004113722","89.860351562"
"0.001359359","90.299308777"
"0.004113722","90.299308777"
"0.001359359","90.740440369"
"0.004113722","90.740440369"
"0.001359359","91.183723450"
"0.004113722","91.183723450"
"0.001359359","91.629142761"
"0.004113722","91.629142761"
"0.001365206","92.076766968"
"0.004131418","92.076766968"
"0.001365206","92.526557922"
"0.004131418","92.526557922"
"0.001365206","92.978561401"
"0.004131418","92.978561401"
"0.001365206","93.432785034"
"0.004131418","93.432785034"
"0.001365206","93.889190674"
"0.004131418","93.889190674"
"0.001371078","94.347854614"
"0.004131418","94.347854614"
"0.001371078","94.808761597"
"0.004131418","94.808761597"
"0.001371078","95.271896362"
"0.004131418","95.271896362"
"0.001371078","95.737312317"
"0.004131418","95.737312317"
"0.001371078","96.205009460"
"0.004131418","96.205009460"
"0.001371078","96.674987793"
"0.004131418","96.674987793"
"0.001371078","97.147239685"
"0.004131418","97.147239685"
"0.001371078","97.621818542"
"0.004131418","97.621818542"
"0.001371078","98.087326050"
"0.004131418","98.087326050"
"0.001371078","98.555084229"
"0.004131418","98.555084229"
"0.001371078","99.025047302"
"0.004131418","99.025047302"
"0.001365206","99.497253418"
"0.004131418","99.497253418"
"0.001365206","99.971733093"
"0.004131418","99.971733093"
"0.001365206","100.448417664"
"0.004131418","100.448417664"
"0.001365206","100.927436829"
"0.004131418","100.927436829"
"0.001365206","101.408737183"
"0.004131418","101.408737183"
"0.001365206","101.892280579"
"0.004131418","101.892280579"
